1.209786481327378e-05	1.964835577287382e-05	1.834556305988031e-05	1.027402151599839e-05	7.829224295448939e-06	4.750350100802429e-06	3.179561986351422e-05	1.385184457733138e-05	6.276565627289332e-06	0.001422909930515868	3.696320228635574e-06	0.0005642194588006953	0.0003278205478789249	6.089804544491124e-05	4.906265156726395e-05	8.025281581719471e-05	5.818823672749358e-05	2.277087329346484e-05	9.623698320262632e-05	7.08706962224573e-06	8.121735572712711e-06	1.432553179864423e-05	1.505243300000795e-06	6.331770968846769e-06	5.227147891456868e-05	1.946548391616393e-05	0.009520580228460434	0.007598810845552419	0.3584073273558361	0.0007069615313149025	0.0001612946519560992	2.469290612677829e-06	4.733066365827106e-05	2.954767463812384e-05	1.348577123092044e-05	1.331472881235364e-05	9.908090208283688e-05	5.398275097595417e-05	5.681574049025021e-05	4.963340506279197e-05	8.052176000570176e-05	0.00186649246276249	4.12482501732649e-05	5.777423663536192e-05	1.945346993945298e-05	3.178234180580903e-05	0.001288294683322988	6.996426182098156e-05	2.4304810588163e-05	1.179492128567568e-05	4.652764743229413e-05	0.0002082817459601041	8.492037436717605e-05	0.0002885570758384995	0.0009491707767683439	0.0007375408700756326	2.253100623693235e-07
0.001221884346140651	0.001176121822872852	0.0005904643558848478	0.04382930241799096	0.0008471664898983296	0.003488657114029304	0.001074375751852227	0.0027657516339405	0.0004268570801204108	0.0004667046332586409	0.001823820785354653	0.001196145252657474	0.0006575438684238138	0.002126668614950504	0.009464804165922691	0.0002764490027434683	0.0001923112691844143	0.003492493272645993	0.0001436407884585034	0.0003048126669118207	4.76534982222149e-05	0.0004390606501807703	2.150347571429707e-06	2.074488120056376e-05	0.0004620518616297163	0.0009269193661282269	0.001599315022732806	4.572972190092207e-05	9.430048246337137e-05	0.3821698229108577	0.04685359572854312	9.628508623008601e-06	0.001209976616296698	0.01132356197973606	0.003417158137546416	0.004837882606520986	0.002345961213123627	0.01534787566097729	0.01022397628241011	0.002878529805283342	0.002792569670492919	0.02490625316178724	0.0001466614247823675	0.0001436148583711814	0.003944659550022498	0.1120260283835064	0.004928219814077895	0.0008463417963920583	0.0002842513574566595	0.0001765987623993094	0.0001933775544220125	0.0005842103055831415	0.0004261758285547229	0.001550665159575064	0.001772246483756703	0.001057831276130853	0.0001108110462005339
0.001111275296419291	0.001120147970329641	0.0006944063259005092	0.08244587513328391	0.0005931886748105036	0.0001453607130845544	0.0002721072661247709	0.01106691346628381	0.0004464966564380582	0.01253987100572404	0.0002513811002949194	0.0005416506804486674	0.005936288284918641	0.0225744631701209	0.001715120950946412	0.0007082917568615647	0.0004550968544053531	0.00339180199464385	0.02211427157944889	0.03182029707622393	0.005562536309430408	0.05427567010827387	0.02433010759694143	0.02610005981024182	0.06918053525249582	0.05169093222535971	0.008636972398737314	0.005947865967913267	0.01436963615051118	0.01416977711114772	0.4114298994995305	0.0004903036663742431	0.02858365679782601	0.03790914328430253	0.00374114661808671	0.00243951051941462	0.01384052818326259	0.002781345823484618	0.001389721246556808	0.006314406743251947	0.01709254217234949	0.0420332198961108	0.001732937922093297	0.00274221767981518	0.003285089255793121	0.006532193991082225	0.03933394176612606	0.00555393498916301	0.003219301986696926	0.002397962060497986	0.02561770229852605	0.02823259502992158	0.01756550006925759	0.06875911384605557	0.01129345110013041	0.04387492420879858	1.731329952943222e-05
0.1667785719161894	0.1530564742626187	0.07995368645573843	0.06998562498105171	0.04773483605576562	0.06945106854375169	0.04549338370040585	0.1096222548707437	0.01191107402313228	0.02978248947346953	0.01239780261906842	0.01365411090297683	0.01901930009497554	0.3040336619899916	0.0002066386515569046	5.234120874668643e-05	0.000272853344654728	0.0133530432594956	0.003426954527288417	0.001789938322441725	0.004661562118466328	0.005125836472286578	0.006396423885974808	0.01035194565740903	0.00588235284593004	0.004530987681804617	0.002418226362043683	0.001216545753389913	0.002878565255752691	0.01570612060220053	0.01111607710632784	0.107073296183225	0.1065171938662035	0.05373619647703577	0.03198028701609098	0.005546359697510135	0.002047846152117113	0.0009309678512225434	0.001886790357802427	0.0005130786674993749	0.001654189267045914	0.004460542572833925	0.1005966919141433	0.0001468708819542642	0.009706212482782223	0.003225546815818879	0.003646131341840551	0.4087402584027041	0.2355270865302122	0.5828680695448527	0.0004359415879775824	0.0006828809236374411	0.0002746920916631911	0.001549719087213868	0.003189699525337656	0.003828092439444858	1.652471431113959e-05
0.2012713127652348	0.1820235180275581	0.2884518135537993	0.1317545270204242	0.2133937260816504	0.2491492122969463	0.2428201625687207	0.1019989454839346	0.02004122590032905	0.0344951501946962	0.01152904206634826	0.02114694531585006	0.02478687587017871	0.01244191296070307	0.06886085587421657	0.06707349948487619	0.05597657181187762	0.08331511240219422	0.0365316615598791	0.0217971067010798	0.008416406498160249	0.04463829208669974	0.2189307568728871	0.01843336823305516	0.06103441811946674	0.06323113839407692	0.2652517191037678	0.04066258511912532	0.1153322982322962	0.06528537608799548	0.1137032569830955	0.007169049179009884	0.4297091606184949	0.08550778423080956	0.02174338871363324	0.0397371887645052	0.06471133351522594	0.08403925531851526	0.0435151494418658	0.03906983021988709	0.07218400697062449	0.1243401283778101	0.006529814912849865	0.007247155035939636	0.03720246485230459	0.05019618327124893	0.03203982486284368	0.01107990173659755	0.009226761605541733	0.001483635086542739	0.005790904927914533	0.003628133920919843	0.003937310315967101	0.02668062465453811	0.01405655117063564	0.07572731749247061	0.007699728283772757
0.004598916895445931	0.004300785464587288	0.00321728621141641	0.003324982177096635	0.001704660892697038	0.009207128565375268	0.003593080710985193	0.001525478781016367	0.000181109288826139	6.307422805126827e-05	0.0004829336352955478	0.0009027511340811125	0.001162594098903948	3.57223171604228e-05	0.01545056276012377	0.01386679014203526	0.01175777789874258	0.01320177355475426	0.0002075605484784423	0.0002105793632718441	0.0001777358817873759	0.001577420445167591	0.0003707199213144816	0.000342998698404502	0.009257370804763481	0.05519433533741502	0.004616283273891694	0.0001009089236423205	0.001241305966566357	0.01133113305228089	0.001054714920773358	0.001209570076985726	0.006443590513097034	0.2088266613749856	0.02500413342474869	0.008835075461132826	0.006968480511847113	0.009900725785745388	0.006243711780061351	0.006817859775042704	0.01307977549843796	0.006524897022690912	0.0001653853793020186	0.002781908876385817	0.009993210554222757	0.09743008326763422	0.003220826296045297	0.000292866982224073	0.002012191437713187	0.000342650589771024	0.00019608597695845	0.002376894732704976	0.0004543325531835963	0.001933614227556758	0.001741850852022982	0.004731847541469231	0.002486806450491899
0.0005642789802191268	0.0005349145052117501	0.0002889304527003696	0.0004057644624743295	0.0003806890905645243	1.710126036288874e-05	0.0004644619829786276	0.001096781950123059	0.0003002374920827958	0.0002853187823954539	0.0002473715325892808	0.0002708253402243337	0.0001063740528496014	0.0001027441884042637	0.01255457140896281	0.05837307928276245	0.05159197725846722	0.02852386247848512	3.074267982789862e-05	1.221008700421793e-05	0.0001146017273630291	1.309057216083007e-05	6.020973200003181e-06	2.416070501270478e-05	4.049187668105246e-05	4.045709327846109e-05	0.0002676395475494666	5.650855412223921e-05	0.0008113827295143296	0.01902583319254937	0.002260223836027197	0.0001976668572753964	0.003502638632081157	0.01094915189394373	0.2928447489107567	0.02615620246428557	0.2613602265515049	0.03747034099379551	0.039276357101476	0.00549624827122318	0.09498958153997397	0.02998562334857926	0.0001809747136984129	0.0007442032083780014	0.001277620495901415	0.02043896363536855	0.001393835613730571	0.002087225149969	0.0001943746366914997	3.618579689709752e-05	3.280624480755346e-06	0.0001293218549587311	0.0001831164280214412	0.0008854098509984837	3.198829391434479e-05	0.0003973591713756644	2.893455537795523e-05
5.184799205688761e-06	2.300295309994984e-05	1.525552790257951e-05	1.900397043421668e-06	8.884226150864044e-06	1.615119034272826e-05	1.141831652557141e-05	1.527254658526281e-05	1.746302533399048e-06	5.135246885589983e-07	1.06504142181025e-06	0	0.0001357311168387589	7.042399668769066e-05	0.001850021660944848	0.0001421510180930001	5.10213571305589e-05	0.0002807420121850414	6.676733842753572e-05	6.46077044632634e-05	4.262789388992859e-06	4.142964595488128e-05	1.39772592142931e-05	0.0001003085821906778	0.0001663595577288026	0.0004009377696257518	0.0002067167167013709	2.255467872826486e-05	0.0003579070184560809	0.006672728341394105	0.002400079645637243	2.286609101111268e-05	0.001916079216508991	0.003185462590591502	0.03916395649889035	0.4206760529447027	0.1412257154701684	0.03485327377932448	0.0346105671488444	0.02630709886849881	0.06080163062125901	0.1017626352757094	0.001198826869080183	0.0005085855018203727	0.001281329061066263	0.01207224331170366	0.002162421145140284	4.621458193024365e-05	0.0007067549474708556	0.0001132416925995309	0.0001352303928404384	0.0001021626416264365	0.0003313161443532593	0.00133963095494204	6.799433430919633e-05	0.0004373090926680909	4.108944032156347e-05
0.004283508277099864	0.004089541678619415	0.01076008636137314	0.002951672932879491	0.003463959776221891	0.007000115908542459	0.003911388242436507	0.005328875643999781	0.003291476570668789	0.002672427133581771	0.003033143995072491	0.003520729422916339	0.004722409932255856	0.0002970055512480867	0.04004709439035482	0.03180106265989096	0.02812420065829497	0.01767108650163794	0.001486670435222656	0.001350787229221406	0.001467611079429363	0.01178098196216654	0.001881769159758137	0.0003125895351988563	0.03131026774412489	0.1109196244864957	0.0006745688609822732	0.0005826219147129831	0.01557706278908397	0.05765092818848553	0.006290537669020655	0.0006503648661466694	0.01356546576454908	0.01226802938697064	0.03244640691746609	0.01200274958422071	0.1325260978653267	0.1160489575418526	0.05902127413876743	0.04391195680860253	0.08235046296970969	0.03298518243390432	0.001100930610519116	0.001096607215353642	0.00398860802688707	0.1299318126130303	0.01295311129197168	0.003876207208452946	0.008861699945280122	0.001250337115915831	0.006111273167178808	0.002122420498932645	0.002036515028093383	0.004536171693912904	0.00138536578839369	0.004491885853976746	0.003347947438079621
0.002894846223176225	0.002683294479109148	0.003527238635580621	0.00198597429778325	0.003601443175906512	0.005153179789350474	0.002544703587529652	0.004268854358331947	0.001300843534988082	0.00069296807646981	0.0004976562667146896	0.00144440181452978	0.005731060661661106	0.002547171319810338	0.004785924975580179	0.002450979892807946	0.003037391829177085	0.0062576306762433	0.0006175336703533575	0.0004809867794012508	0.0005846303468335575	0.001451467561685682	4.902792462859733e-05	8.331277590587855e-05	0.002511103550216671	0.001040118490348832	0.0006651528546659653	0.000440248274724938	8.170896751389142e-05	0.003825190857336998	0.0006878001789195359	0.0001133645858520014	0.0002886279752451989	0.001869887553132179	0.0003113921963480086	0.0003614856151601281	0.002518665314224531	0.2716361576378257	0.02545061968581319	0.0002021938705313092	0.002488690417184712	0.0009493276068755508	0.0001802649052035544	0.0003472105148141941	0.02826057313248271	0.002229703151283029	0.03653558083115864	0.008599674268150869	0.0008617353596451138	0.00018116697256261	0.000426923685335134	0.0009135954290249526	0.0005424182906194868	0.003304375468288612	0.006601457837971591	0.004804387698739973	6.1545222299831e-06
8.468505369291643e-05	4.035101356282867e-05	0.0001220928851916172	7.1294582832116e-05	4.791929480122294e-05	4.940364104834525e-05	4.40922684295142e-05	4.155553373199416e-05	4.634028896599503e-05	3.270928994517098e-05	2.505979816024118e-05	0	0.001316809293069214	0.005510762793947891	0.002022129414037989	0.000988722840242166	0.001629270628369821	0.001558027168783892	9.436093154585663e-06	1.303416486726976e-05	1.929473091859925e-06	2.605114857031129e-05	6.451042714289123e-07	9.414343677364276e-06	1.465366325956312e-05	5.326670105536006e-06	6.055997896692785e-05	1.019170158644581e-06	1.721142331223877e-06	6.152191303649681e-05	1.968873276678302e-05	3.406413708990951e-07	2.472930147466297e-05	5.900232235885099e-05	1.368662314287032e-05	6.577995270638001e-05	0.0001906515824927132	0.0001493350699885353	0.3196907000492701	4.272828121969401e-05	0.007290533206535048	0.0003781615117329673	3.925549588956292e-05	4.055229371657681e-05	0.0001312515322577069	0.0003424327491243275	0.0003635840258672313	0.004629309058845389	0.03110881674455876	0.03262080515685104	3.453047999976441e-05	1.529855526953166e-05	3.917093173456557e-05	0.0004171290605760496	0.0005290013462221569	0.03113327672728211	7.518241028534267e-06
5.098385885593948e-05	0.0001758767455766998	0.000190000665695763	5.692283019123964e-05	5.624825681765797e-05	9.595707203620907e-05	0.0002557702901727995	8.133518995407402e-05	7.038358471569208e-05	4.690936394184589e-05	5.682309232834688e-05	6.770633505608343e-05	0.001509804806331267	0.001152299887831924	0.002486685101370488	0.0007862294095176358	0.000919920188263689	0.001470202703943856	0.0003458970242169123	0.0006900278639953981	1.884601624607369e-05	8.460123497783726e-05	7.977789490004215e-05	3.640768307086892e-05	0.0004703016311664538	0.0001879201952574126	0.001263032970563396	5.110252110682012e-05	0.0001241940071635755	0.0005012403068171067	0.00115380242573298	2.890852275482489e-05	0.001267191565397067	0.001970461279202676	0.0006358254204076202	0.002304946455133333	0.003595682469209264	0.03154875778958097	0.03722070397522044	0.4609319413001221	0.07819383461390045	0.03794995439445451	0.002800287095933302	0.006105663131853911	0.001361399754500904	0.01220026802049987	0.02095883428159379	0.001328121017032742	0.000635309020023865	0.001567499763085772	0.08208655743061978	0.004428680324832223	0.002577596676976025	0.09177010151293863	0.002003478213539193	0.01256316256244906	9.163004483830329e-05
0.04285150130181666	0.03954734788889918	0.04011164905297966	0.02106022972890272	0.04583983061778632	0.0559306220868478	0.02708371979943111	0.04520105508434619	0.01349023768797238	0.009455306818833114	0.005720400126038254	0.01500823760409849	0.02657684129951762	0.01327815539480135	0.2898259455675059	0.06054333175130517	0.05304309973685609	0.1674896771335652	0.002093037131428574	0.001594357176277425	0.002419514385725094	0.004125272173729547	0.0002748144196287166	0.002548787753288543	0.006150547267366254	0.006753774625141746	0.01636773129555475	0.008065590778211637	0.003972668259780165	0.0151714398728191	0.02674347783781815	0.000673169153027197	0.01478141131747352	0.02368997896021838	0.1111421371522876	0.1057904976748924	0.05399221021741037	0.09492103384627988	0.1620950955265476	0.03337657206181588	0.2337655241848696	0.03099144284108474	0.01905299264012797	0.01822778511309959	0.05030371696948617	0.0992689538340735	0.02543539792636737	0.01376248296397043	0.03810396257161326	0.003723654328052912	0.01608395578859552	0.007166269664326788	0.004557197988504254	0.02398497917408158	0.006213709793687112	0.04903780822187787	0.002967588477527198
0.001226205012145392	0.001124461024035881	0.0004433348866234471	0.00125631091422074	0.0009713235503566544	0.004891910533806341	0.001530230080834654	0.002491556146409735	0.0003187887929086147	0.0008592384397610648	0.0004408958238817432	0.0004965131237446118	0.001581657126526952	0.0001568379829614753	0.00162634776614582	0.0007638001088126685	0.0004905899724092201	0.001189376041672222	0.001833918663311408	0.0004831019125830839	0.000619989063028572	0.0004169093741509247	0.00131880816555784	8.406259088903145e-05	0.001100732989189758	0.0006179626540365182	0.003812974565471038	0.02218675830099416	0.006387612123364234	0.002247971925875915	0.001708907304357651	1.867203396350272e-05	0.0007095302033331051	0.001728684320888677	0.0005061755112439734	0.0007155906424827678	0.001383461654061317	0.001427910538988373	0.002865689136506041	0.001222945139245513	0.001964216209240441	0.1177055607262571	0.0003654279298964737	0.0005835278628028986	0.0006094320769295254	0.006764525993129432	0.005593883007123312	0.0005580102047185484	0.002332942576394627	0.0004385481756768546	0.001480015587696486	0.003135896532179643	0.001632713116444425	0.003761820226203649	0.004490455135385698	0.00472387615009996	0.0002891024560806801
0.01434115460293511	0.01354212602685422	0.009417721560873596	0.008134887093996875	0.01520124410260904	0.01690174565865504	0.01936405949610442	0.03895476111872469	0.011603446381198	0.02011540953850676	0.02166786050500943	0.01211943397503893	0.002900822233373074	0.0003789967744448666	0.0355709115739946	0.01998856309398405	0.1223869258369593	0.1600989627232339	0.01278656507593827	0.01198408365027597	0.01548909203797544	0.01268580438985513	0.0258237390200565	0.008375599987369782	0.01809922120070627	0.009616539812822192	0.01505797207399395	0.007553956280635551	0.005472960853976472	0.01328498711073886	0.02839074357937263	0.01011928228823636	0.02764549282658356	0.04295285343498696	0.04858054689981451	0.06024822066637291	0.0167151275233426	0.006920685233369487	0.01067230163034975	0.01039463989823369	0.0128363823973565	0.01121983038142875	0.1111084619431744	0.03401823475461811	0.04580398683689006	0.006040333986708847	0.03947719995606486	0.01203761007290583	0.01327657727313348	0.004645016461751386	0.009160811985381597	0.01103104580064785	0.003664453925488192	0.01294069311388593	0.02017706810644818	0.03412096065801969	0.0001598752768875378
0.002387600034219674	0.002217388833197248	0.001781028137908804	0.001486140181659547	0.002564265299206578	0.003408851232335823	0.003456412245494507	0.0007110613549696777	6.484097232707771e-05	1.089565426159962e-05	2.371283400912822e-05	0.0001354126701121669	0.0002929363823362533	9.934206296041389e-05	0.0002540610854471399	0.001781694004884994	0.002437592262909812	0.01485498974591176	0.003789445675088423	0.002133510118179084	0.007854884956961759	0.00277579927855218	0.003599036730301902	0.01749026760980061	0.004647125944641116	0.0023674833275718	0.00111747493843288	0.0007423214473979862	0.0006894533833128908	0.0008794367875612198	0.004617166126242077	0.0006856823335126297	0.004237518228212733	0.01539971079094218	0.01046793538746066	0.00433823535411356	0.002416316402946738	0.0007934392220665285	0.0009916554968966926	0.0005685561350881004	0.001266289464899541	0.002114079663301623	0.1136446385565426	0.05692290756017191	0.0122340681624247	8.542175295482247e-05	0.002203381645162029	0.001756685487489672	0.003372388241128323	0.0006776681473123908	0.000314161755508241	0.0007945488534272342	0.0002007998841065306	0.0007788653341204087	0.001584306525309376	0.003257014326270468	1.723029055908563e-05
0.01282460083527115	0.0118001315577226	0.01625813482168891	0.01406365077021162	0.02523447832684702	0.03036518791434928	0.02631008493822163	0.007881699564501557	0.003095004881295212	0.002956964465364201	0.002298891908977425	0.003543298201268366	0.008385519138902947	0.0002299836800042459	0.0009095438655355302	0.006500422517276906	0.005662517441540022	0.001213078065918208	0.006088926657580695	0.003709229400120486	0.001942216588559652	0.001367100319060273	0.002752874960944312	0.006041759195918407	0.002987784787266294	0.001815852977603666	0.003553063762990449	0.001186890117360657	0.01491668765252491	0.00235826755596877	0.006098093200833533	0.001227506210603658	0.006773077599383684	0.004804991452279838	0.01355086877023991	0.004181485020262498	0.008169434037222659	0.002139618007612427	0.002802878674165645	0.001496624931540211	0.002551803061851568	0.002009687600293629	0.006866497803078779	0.005715989764030587	0.06243901323976239	0.002956460128587404	0.01156157783653152	0.0120888664723843	0.004319786352627514	0.002010215632405892	0.003290485427595756	0.006092564954519361	0.002176900799650282	0.003080680663023028	0.007217140521910251	0.01410820872495187	0.02222435331283553
0.06037525848384373	0.05540817158822835	0.0441724662003682	0.02918736676620689	0.05925423473580282	0.05315926783803966	0.04148485193429795	0.04808703362570788	0.02663814946193382	0.01213836168075202	0.01692739246127971	0.02581868243471981	0.02414455418308261	0.2076055194722351	0.01237731279684882	0.1555317350990311	0.1346271029885718	0.03109777533646928	0.006153505269075332	0.005403506017292945	0.006193115038730584	0.005899116199185264	0.01215828020362071	0.009897307839290655	0.01103572642442958	0.007902632015020226	0.01223082071317104	0.008456110195956624	0.01232446612882478	0.006787004565655724	0.01613118329098958	0.003036852316894132	0.01315476009810951	0.01537343068677762	0.0130164448722367	0.008421747706881035	0.01254442156631359	0.006498077769730096	0.01224618746918738	0.01621769299882317	0.0127418270689688	0.01069037337977685	0.1298795812533721	0.3861926517037224	0.2719024295245919	0.003245083305983161	0.0327338569582639	0.03649901448308367	0.05047100360543349	0.0112021800543725	0.09108157962465474	0.0144107781167873	0.009551893126175038	0.01520301617880097	0.01318644536024926	0.1012106942642161	0.4579426246858918
0.1340789074591113	0.1230754794941612	0.1157015975919721	0.1183097524248844	0.1355732910621853	0.1010703488847128	0.135976866842052	0.09496984471194291	0.07774174432946461	0.04452841788692228	0.08304168688026531	0.07605678304633372	0.04579701982308563	0.08878798940850306	0.1198572953069487	0.08058108743213677	0.07618222371551177	0.07442207058005709	0.07316337920811927	0.04080896757135492	0.1880174605648232	0.08378747457396853	0.2568372988968071	0.07488568862299894	0.1248023556808067	0.09751798834217387	0.09003510855017911	0.07283192679912254	0.07604477868827211	0.1051316956417796	0.09455512666250894	0.01244081359773892	0.08535241970660874	0.08399980627144453	0.1225490982678093	0.1159371443919661	0.108025762079596	0.1403534470930271	0.07208800241695205	0.1860534478834842	0.1224913277933229	0.1459232856758857	0.01655970874009199	0.02842438623888185	0.07196981454956954	0.1385479792101869	0.1176776146723332	0.07187058027063997	0.02117140546270411	0.02265994188981271	0.06598166286554186	0.03520140822136188	0.04739932618598775	0.1128134188500989	0.1607619932936977	0.06876490334339347	0.01665385255215022
0.05345527981065112	0.04939836255395269	0.04034289073908191	0.03000323097191086	0.03242931334871082	0.03031293406324046	0.02669233504221615	0.03045026131149619	0.05295591568081982	0.04415015113589765	0.05810721903557303	0.05366855492112214	0.01232462099033699	0.02420101934482548	0.1485014813036047	0.1291642862930765	0.1099762793349341	0.05773444878445438	0.03395535128827183	0.01329600187362343	0.04914390400700857	0.01404617092899553	0.1265526853432955	0.09427032213134742	0.05205281954211237	0.0351409977453712	0.02990106326396025	0.01944083694519299	0.02374252435416398	0.04811877777297299	0.06147908718296791	0.02901657074814122	0.05310117998456853	0.1350176515668669	0.06848991376573799	0.05723441140108707	0.03773747788104657	0.02816270441690259	0.01882324570734249	0.009150903303604747	0.02539087701375524	0.02831605227740003	0.04754393850152186	0.09803432241732139	0.1535522564019073	0.0361612690063486	0.02651504852163112	0.2394776494406945	0.06796057078677119	0.09047528297043576	0.005715652742877486	0.02214815426824279	0.009539249123531211	0.01971894868184401	0.04009225155727057	0.02897370210903635	0.001250198102390035
0.00905093114673068	0.008291031062325253	0.005395615011400527	0.002601851408370887	0.003075885672669461	0.002280168048385166	0.003141266709388736	0.002690632015271126	0.001631780519433386	0.002262321851866481	0.001779057720890922	0.001737795933106141	0.000839485178578839	0.08710155582598672	0.01846597346847192	0.01605952747519882	0.01318006221875331	0.004803045913275816	0.003526764942218224	0.0004499877171194512	0.006574253281573798	0.000690927418419184	0.06685624130856389	0.003229953009095005	0.005498544259754494	0.002277560077897382	0.002056345109657875	0.001256215844021502	0.002290931029297466	0.003008442708689327	0.002699707654154756	0.00242790915398772	0.00438488583102344	0.01342763316904974	0.008744518383692156	0.002912884362655829	0.002483301735049848	0.002123420465312545	0.00249994248560306	0.003193911774927065	0.002072241714578746	0.002463602147528362	0.006042802519157079	0.005722959269055533	0.004856399077720755	0.002685276697570249	0.003513208617985974	0.006348169688509078	0.1604849622710381	0.0049241822808032	0.001254373472974208	0.0007418961220065544	0.0004035820462979893	0.002208593413026247	0.01061463472852299	0.00415498332117126	7.353408930274604e-05
0.0004216970020626859	0.0004239252565044922	0.0008301732249378197	0.002362906173864416	0.0006698706517751489	0.0002650695356247755	0.0005800504794990274	0.01007117894647487	0.0001166226387522147	0.000775511588365576	8.72080975976393e-05	0.0003385316752804171	0.00528001293160547	0.007113844303089911	0.01258219612773382	0.0141355528030838	0.01152775519167905	0.005897910133267171	0.001715906080521276	0.004738626262751678	0.003882997290167222	0.004820047466388658	0.006069356020360349	0.003477975142966805	0.006530154057281186	0.006950871265017198	0.006264211377403973	0.00623889443788883	0.00614166994287619	0.004869461990498746	0.006774830695217442	0.0003967882675775857	0.005047611779160213	0.004854214319947361	0.005883088793380774	0.004893270394845133	0.005604259372626015	0.00794816326662837	0.01106696142982238	0.01194341517098439	0.008028798457254998	0.006223274715842234	0.003163506242873725	0.009324040624087688	0.004111003875067861	0.00242831024007593	0.01122886377254559	0.004514005859804422	0.003179886479508416	0.05729925162965818	0.007319363132216965	0.007686589906634114	0.00593543615579603	0.01533843467397251	0.1456008202992591	0.01332195758394887	1.278931064554291e-05
0.006033378009019821	0.005959777611283254	0.00495884949085953	0.004566802563861284	0.006006847406252952	0.00747135063854206	0.00597933319842153	0.007444478521560661	0.00403411070454601	0.002592049356242102	0.002853684515497465	0.004107517660069062	0.005444195030211499	0.005475380689331853	0.004878093698729709	0.01301143922117911	0.0095295609040575	0.005851098635381348	0.002858756548718443	0.002643614315408166	0.002212926150494324	0.002420403893939536	0.001196238353986346	0.001833214321032952	0.004144416239426027	0.003370531738535524	0.005420208830510335	0.003371226559875655	0.004964408588319059	0.003790126169335998	0.007581271940798317	0.0004104340446886236	0.004448155964465651	0.005541939063531745	0.00303645051172799	0.002661195190883143	0.004862230872911206	0.00176769317633073	0.003598143090928988	0.005794484641520938	0.006927632298612951	0.00674204823713519	0.002469723548504782	0.004604528622909493	0.02028702605065102	0.006441164933123215	0.03645255108012131	0.01361422957879533	0.002909021922279387	0.01175633238965837	0.3156359041186684	0.03584801749615554	0.03076887506521363	0.0477660772514886	0.01795555933013388	0.02579297192816148	3.129438182066551e-05
0.02949977921396716	0.02645377944749398	0.01768067021937984	0.01436813000901234	0.02905125293408509	0.02740666987156953	0.02599511506852395	0.0211833772892615	0.01384954576140233	0.005214686922194023	0.009922834303267599	0.01415062402672144	0.07221194422955193	0.02324774379545877	0.09155692195599696	0.1628723395881325	0.1434735920110452	0.04787660760037574	0.02200443322173469	0.01276199941836585	0.01384598865012133	0.0149513183460625	0.01708150096840902	0.01210401333470966	0.02116704251558806	0.02881385887317396	0.02262645453825605	0.017632031472329	0.01700769441208495	0.02268109385744048	0.02353437446783063	0.005540038901934464	0.04372361622015018	0.02465288895382685	0.01995963005688893	0.01449756629752107	0.02688282962196865	0.01981215866945236	0.03240542649457959	0.03277917192072804	0.03081250799721732	0.02912445902245818	0.04901679553710155	0.1203181979992246	0.08439844380687037	0.1213054774937235	0.0975251637284538	0.0324436768108834	0.07897009663375605	0.03597815520210185	0.1038201224136796	0.3727140157359661	0.1624642278201492	0.09677080474754628	0.03794002125735992	0.06891992961413881	0.2132274011591289
0.01579462664692986	0.01454457555382245	0.0124492406980696	0.01123618660034202	0.01644547997503754	0.01985171307125335	0.015637296648566	0.03224798211478242	0.00939227305166165	0.007040423480143866	0.006624307045678153	0.009456318129499652	0.01492987920293034	0.02732280965210205	0.01027740253402121	0.01131548033847685	0.009934660241274712	0.009561354255787335	0.005907418659788228	0.00286579944191799	0.003889413909984337	0.004634426533037622	0.004973968967474057	0.003404743212945538	0.00441769491529705	0.00715751849639426	0.00416586616250091	0.003787114452221686	0.004544449859500433	0.004444556439961097	0.004921258337040044	0.0006047620416070639	0.003711668889386743	0.005572230953509043	0.004100979991627488	0.002953941200525677	0.003895714939404688	0.003177543978156099	0.003881966035215977	0.003481996091498385	0.004276100950685427	0.005090264248235565	0.005881129306020718	0.01042985081518856	0.01764552462497827	0.01399749606765753	0.01391952709615075	0.01315927352603125	0.003741642587629749	0.003134871825252112	0.005997378277502166	0.01123301396798953	0.5053674541557187	0.008670191303465085	0.01020239717475793	0.01140123093913164	0.08031741041231676
0.1734877020883507	0.1601194351663204	0.2346571238595094	0.3503867144667993	0.2366978841715684	0.2260397091265626	0.3337340284101768	0.2225256210288049	0.06369947257107919	0.1621853413752491	0.07819368097768047	0.06452413730844751	0.5270798075408874	0.06813776838942361	0.05482263563700945	0.07748943706807737	0.06292486158110582	0.05348543768792848	0.05410397857736613	0.04348661630250712	0.02793684089703986	0.04655663938935486	0.04186576197243641	0.03348315469824487	0.1076885002309207	0.1610881727345579	0.06180257430528446	0.1173990081856978	0.07408231408492295	0.04727293010833297	0.08240240487252704	0.006879821658230753	0.08061444465622554	0.06335184239519195	0.06544706468595787	0.03485371711994481	0.0679249511696103	0.03671991199405017	0.06536690866628926	0.0724307968663232	0.07914801963070219	0.1253152591869192	0.06142445082965435	0.07357082159404525	0.07067192232379906	0.08487784094336441	0.3375502188379398	0.07625628048060611	0.2121010161560376	0.08918048271620878	0.1864347879067881	0.3760882585910502	0.1622379095956254	0.3521442711295219	0.0871442086554267	0.2679435884923836	0.1906313218186571
